days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
146.58143413007227,2021-01-05 13:57:15.908838,74487,150009,30913,42301,1729,165316,43840,6433,18173,1375464,393169,34618,117489,45602,472999,4277,6377,7250,5479,177375,96341,119416,224733,20411,9908,1559752,90442,5294319.0767461965
146.68148971650916,2021-01-05 16:21:20.711506,74517,150050,30923,42322,1729,165404,43857,6436,18181,1376141,393275,34635,117560,45613,473129,4280,6380,7250,5482,177442,96346,119454,224824,20421,9913,1560427,90443,5296447.361475469
146.78154530294609,2021-01-05 18:45:25.514175,74548,150092,30933,42343,1729,165492,43874,6438,18189,1376817,393381,34652,117630,45623,473259,4284,6382,7250,5484,177509,96351,119493,224914,20432,9917,1561102,90443,5298575.098776824
146.88160088938298,2021-01-05 21:09:30.316843,74578,150133,30943,42363,1729,165579,43891,6441,18197,1377494,393487,34668,117700,45634,473388,4287,6384,7250,5487,177577,96356,119532,225005,20443,9922,1561776,90444,5300702.288715681
146.9816564758199,2021-01-05 23:33:35.119511,74608,150174,30953,42384,1729,165667,43908,6443,18205,1378170,393592,34685,117770,45645,473518,4291,6387,7250,5489,177644,96361,119570,225095,20453,9926,1562451,90444,5302828.931355564
147.08171206225683,2021-01-06 01:57:39.922179,74638,150215,30963,42405,1729,165755,43925,6446,18213,1378846,393698,34702,117840,45656,473648,4294,6389,7250,5492,177711,96367,119609,225186,20464,9931,1563125,90445,5304955.026758086
147.18176764869372,2021-01-06 04:21:44.724847,74668,150257,30973,42426,1729,165843,43942,6449,18221,1379522,393804,34718,117911,45666,473778,4298,6391,7250,5494,177779,96372,119648,225276,20474,9935,1563799,90445,5307080.574982908
147.28182323513064,2021-01-06 06:45:49.527515,74698,150298,30983,42447,1729,165930,43959,6451,18229,1380197,393910,34735,117981,45677,473908,4301,6394,7250,5497,177846,96377,119686,225366,20485,9940,1564472,90446,5309205.576087616
147.38187882156754,2021-01-06 09:09:54.330183,74728,150339,30993,42468,1729,166018,43976,6454,18237,1380873,394015,34752,118051,45688,474038,4305,6396,7250,5499,177913,96382,119725,225457,20495,9944,1565146,90446,5311330.030127626
147.48193440800443,2021-01-06 11:33:59.132852,74758,150380,31003,42489,1729,166106,43993,6456,18245,1381548,394121,34768,118121,45699,474167,4308,6398,7250,5502,177981,96387,119763,225547,20506,9949,1565819,90447,5313453.937156115
147.58198999444136,2021-01-06 13:58:03.935520,74788,150421,31013,42510,1729,166193,44010,6459,18253,1382223,394227,34785,118191,45710,474297,4311,6401,7250,5504,178048,96391,119802,225637,20516,9953,1566492,90448,5315577.297223985
147.68204558087828,2021-01-06 16:22:08.738188,74818,150462,31023,42531,1729,166281,44027,6462,18261,1382898,394332,34802,118261,45720,474427,4315,6403,7250,5507,178115,96396,119841,225728,20527,9958,1567165,90448,5317700.110379718
147.78210116731518,2021-01-06 18:46:13.540856,74848,150503,31033,42552,1730,166369,44044,6464,18269,1383573,394438,34818,118331,45731,474556,4318,6405,7250,5509,178182,96401,119879,225818,20537,9962,1567838,90449,5319822.37666929
147.8821567537521,2021-01-06 21:10:18.343524,74878,150545,31043,42573,1730,166456,44061,6467,18277,1384248,394544,34835,118401,45742,474686,4322,6408,7250,5511,178250,96406,119918,225908,20548,9967,1568510,90449,5321944.0961361155
147.982212340189,2021-01-06 23:34:23.146192,74908,150586,31053,42594,1730,166544,44078,6469,18285,1384922,394649,34851,118471,45753,474816,4325,6410,7250,5514,178317,96411,119956,225999,20558,9971,1569183,90450,5324065.268820906
148.08226792662592,2021-01-07 01:58:27.948860,74938,150627,31063,42614,1730,166631,44095,6472,18293,1385596,394755,34868,118541,45763,474945,4329,6412,7250,5516,178384,96416,119995,226089,20569,9975,1569855,90450,5326185.894761642
148.1823235130628,2021-01-07 04:22:32.751529,74968,150668,31073,42635,1730,166719,44112,6474,18301,1386271,394861,34885,118611,45774,475075,4332,6415,7250,5519,178451,96421,120033,226179,20579,9980,1570526,90451,5328305.973993441
148.2823790994997,2021-01-07 06:46:37.554197,74998,150709,31083,42656,1730,166806,44129,6477,18309,1386944,394966,34901,118681,45785,475204,4336,6417,7250,5521,178518,96426,120072,226269,20590,9984,1571198,90451,5330425.5065484485
148.38243468593666,2021-01-07 09:10:42.356865,75028,150750,31092,42677,1730,166894,44146,6480,18317,1387618,395072,34918,118751,45796,475334,4339,6419,7250,5524,178585,96431,120110,226359,20600,9989,1571870,90452,5332544.492455784
148.48249027237355,2021-01-07 11:34:47.159533,75058,150791,31102,42698,1730,166981,44163,6482,18325,1388292,395177,34935,118821,45806,475463,4343,6422,7250,5526,178652,96436,120149,226450,20611,9993,1572541,90452,5334662.9317414295
148.58254585881045,2021-01-07 13:58:51.962201,75088,150832,31112,42719,1730,167068,44180,6485,18333,1388965,395283,34951,118891,45817,475593,4346,6424,7250,5529,178720,96441,120187,226540,20621,9998,1573212,90453,5336780.824428162
148.68260144524737,2021-01-07 16:22:56.764869,75117,150873,31122,42740,1730,167156,44197,6487,18341,1389639,395388,34968,118961,45828,475722,4350,6426,7250,5531,178787,96446,120226,226630,20632,10002,1573883,90453,5338898.170535404
148.78265703168427,2021-01-07 18:47:01.567538,75147,150914,31132,42761,1730,167243,44214,6490,18349,1390312,395494,34985,119031,45839,475852,4353,6429,7250,5534,178854,96451,120264,226720,20642,10007,1574553,90454,5341014.970079212
148.8827126181212,2021-01-07 21:11:06.370206,75177,150955,31142,42781,1730,167331,44231,6493,18357,1390984,395599,35001,119100,45849,475981,4356,6431,7250,5536,178921,96455,120303,226810,20653,10011,1575224,90454,5343131.223072138
148.98276820455808,2021-01-07 23:35:11.172874,75207,150996,31152,42802,1730,167418,44248,6495,18365,1391657,395705,35018,119170,45860,476110,4360,6433,7250,5539,178988,96460,120341,226900,20663,10016,1575894,90455,5345246.929523129
149.082823790995,2021-01-08 01:59:15.975542,75237,151037,31162,42823,1730,167505,44265,6498,18373,1392330,395810,35034,119240,45871,476240,4363,6436,7250,5541,179055,96465,120380,226990,20674,10020,1576564,90455,5347362.089437519
149.18287937743193,2021-01-08 04:23:20.778210,75267,151078,31172,42844,1730,167593,44282,6500,18381,1393002,395916,35051,119310,45882,476369,4367,6438,7250,5543,179122,96470,120418,227080,20684,10025,1577234,90456,5349476.702816919
149.28293496386883,2021-01-08 06:47:25.580878,75297,151119,31182,42865,1730,167680,44299,6503,18389,1393674,396021,35068,119380,45892,476498,4370,6440,7250,5546,179189,96475,120457,227170,20695,10029,1577903,90456,5351590.769659109
149.38299055030572,2021-01-08 09:11:30.383546,75327,151160,31192,42886,1730,167767,44316,6505,18397,1394346,396127,35084,119450,45903,476628,4374,6443,7250,5548,179256,96480,120495,227260,20705,10034,1578573,90457,5353704.289958045
149.48304613674264,2021-01-08 11:35:35.186215,75357,151201,31201,42906,1730,167854,44333,6508,18405,1395018,396232,35101,119519,45914,476757,4377,6445,7250,5551,179323,96484,120534,227350,20716,10038,1579242,90457,5355817.263703749
149.58310172317954,2021-01-08 13:59:39.988883,75387,151242,31211,42927,1730,167942,44350,6511,18413,1395690,396338,35117,119589,45925,476886,4381,6447,7250,5553,179390,96489,120572,227440,20726,10042,1579911,90458,5357929.690882254
149.68315730961646,2021-01-08 16:23:44.791551,75417,151283,31221,42948,1730,168029,44367,6513,18421,1396361,396443,35134,119659,45935,477015,4384,6450,7250,5556,179457,96494,120611,227530,20737,10047,1580580,90458,5360041.571475643
149.78321289605339,2021-01-08 18:47:49.594219,75446,151324,31231,42969,1730,168116,44383,6516,18428,1397033,396548,35150,119729,45946,477144,4388,6452,7250,5558,179524,96499,120649,227620,20747,10051,1581248,90459,5362152.905461896
149.88326848249028,2021-01-08 21:11:54.396887,75476,151365,31241,42990,1730,168203,44400,6518,18436,1397704,396654,35167,119798,45957,477273,4391,6454,7250,5561,179591,96503,120687,227710,20758,10056,1581917,90459,5364263.694317907
149.9833240689272,2021-01-08 23:35:59.199555,75506,151406,31251,43011,1730,168290,44417,6521,18444,1398375,396759,35184,119868,45967,477403,4395,6457,7250,5563,179657,96508,120726,227800,20768,10060,1582585,90460,5366373.93659197
150.0833796553641,2021-01-09 02:00:04.002223,75536,151447,31261,43031,1730,168377,44434,6523,18452,1399046,396865,35200,119938,45978,477532,4398,6459,7250,5566,179724,96513,120764,227889,20779,10065,1583253,90460,5368483.63225398
150.183435241801,2021-01-09 04:24:08.804892,75566,151488,31271,43052,1730,168464,44451,6526,18460,1399716,396970,35217,120007,45989,477661,4401,6461,7250,5568,179791,96518,120802,227979,20789,10069,1583921,90461,5370592.7812700765
150.28349082823792,2021-01-09 06:48:13.607560,75596,151529,31281,43073,1730,168552,44468,6529,18468,1400387,397075,35233,120077,46000,477790,4405,6464,7250,5570,179858,96522,120841,228069,20800,10074,1584588,90461,5372701.383602564
150.3835464146748,2021-01-09 09:12:18.410228,75626,151570,31291,43094,1730,168639,44485,6531,18476,1401057,397180,35250,120147,46010,477919,4408,6466,7250,5573,179925,96527,120879,228159,20810,10078,1585255,90462,5374809.439210039
150.48360200111173,2021-01-09 11:36:23.212896,75655,151611,31300,43114,1730,168726,44502,6534,18484,1401727,397286,35266,120216,46021,478048,4412,6468,7250,5575,179992,96532,120918,228249,20821,10082,1585923,90462,5376916.948047467
150.58365758754866,2021-01-09 14:00:28.015564,75685,151652,31310,43135,1730,168813,44519,6536,18492,1402397,397391,35283,120286,46032,478176,4415,6471,7250,5578,180059,96537,120956,228338,20831,10087,1586590,90463,5379023.910066286
150.68371317398555,2021-01-09 16:24:32.818232,75715,151692,31320,43156,1730,168900,44536,6539,18500,1403067,397496,35300,120355,46042,478305,4419,6473,7250,5580,180125,96541,120994,228428,20842,10091,1587256,90463,5381130.325214493
150.78376876042248,2021-01-09 18:48:37.620901,75745,151733,31330,43177,1730,168987,44553,6541,18508,1403737,397602,35316,120425,46053,478434,4422,6475,7250,5583,180192,96546,121033,228518,20852,10096,1587923,90464,5383236.193436833
150.88382434685937,2021-01-09 21:12:42.423569,75775,151774,31340,43198,1730,169074,44569,6544,18516,1404406,397707,35333,120495,46064,478563,4426,6478,7250,5585,180259,96551,121071,228607,20863,10100,1588589,90464,5385341.51467498
150.98387993329627,2021-01-09 23:36:47.226237,75804,151815,31350,43218,1730,169160,44586,6547,18524,1405075,397812,35349,120564,46075,478692,4429,6480,7250,5588,180326,96555,121109,228697,20873,10105,1589255,90465,5387446.288867672
151.0839355197332,2021-01-10 02:00:52.028905,75834,151856,31360,43239,1730,169247,44603,6549,18532,1405744,397917,35366,120634,46085,478821,4432,6482,7250,5590,180392,96560,121148,228787,20883,10109,1589921,90465,5389550.515950989
151.18399110617008,2021-01-10 04:24:56.831573,75864,151897,31370,43260,1730,169334,44620,6552,18540,1406413,398022,35382,120703,46096,478949,4436,6484,7250,5593,180459,96565,121186,228876,20894,10114,1590587,90466,5391654.195858578
151.284046692607,2021-01-10 06:49:01.634241,75894,151937,31379,43281,1730,169421,44637,6554,18547,1407082,398128,35399,120773,46107,479078,4439,6487,7250,5595,180526,96569,121224,228966,20904,10118,1591252,90466,5393757.328521894
151.38410227904393,2021-01-10 09:13:06.436909,75924,151978,31389,43301,1730,169508,44654,6557,18555,1407751,398233,35415,120842,46117,479207,4443,6489,7250,5597,180593,96574,121262,229056,20915,10122,1591918,90467,5395859.913870562
151.48415786548082,2021-01-10 11:37:11.239578,75953,152019,31399,43322,1730,169595,44671,6559,18563,1408419,398338,35432,120912,46128,479336,4446,6491,7250,5600,180659,96578,121301,229145,20925,10127,1592583,90467,5397961.951832665
151.58421345191775,2021-01-10 14:01:16.042246,75983,152060,31409,43343,1730,169682,44688,6562,18571,1409087,398443,35448,120981,46139,479464,4450,6494,7250,5602,180726,96583,121339,229235,20936,10131,1593248,90467,5400063.442335089
151.68426903835464,2021-01-10 16:25:20.844914,76013,152101,31419,43364,1730,169768,44704,6565,18579,1409755,398548,35465,121050,46149,479593,4453,6496,7250,5605,180793,96588,121377,229324,20946,10136,1593912,90468,5402164.385303953
151.78432462479154,2021-01-10 18:49:25.647582,76043,152141,31429,43384,1730,169855,44721,6567,18587,1410423,398653,35481,121120,46160,479721,4456,6498,7250,5607,180859,96592,121415,229414,20957,10140,1594577,90468,5404264.78066496
151.88438021122846,2021-01-10 21:13:30.450250,76072,152182,31439,43405,1730,169942,44738,6570,18595,1411091,398758,35498,121189,46171,479850,4460,6501,7250,5610,180926,96597,121454,229503,20967,10145,1595241,90469,5406364.628343888
151.98443579766538,2021-01-10 23:37:35.252918,76102,152223,31449,43426,1730,170029,44755,6572,18603,1411758,398864,35515,121259,46181,479979,4463,6503,7250,5612,180992,96601,121492,229593,20977,10149,1595905,90469,5408463.928267023
152.08449138410228,2021-01-11 02:01:40.055586,76132,152264,31458,43446,1730,170115,44772,6575,18611,1412426,398969,35531,121328,46192,480107,4467,6505,7250,5615,181059,96606,121530,229682,20988,10154,1596569,90470,5410562.680361642
152.1845469705392,2021-01-11 04:25:44.858255,76161,152304,31468,43467,1730,170202,44789,6577,18619,1413093,399074,35548,121397,46203,480236,4470,6508,7250,5617,181126,96611,121568,229772,20998,10158,1597233,90470,5412660.884556545
152.2846025569761,2021-01-11 06:49:49.660923,76191,152345,31478,43488,1730,170289,44805,6580,18627,1413760,399179,35564,121467,46213,480364,4473,6510,7250,5619,181192,96615,121606,229861,21009,10162,1597896,90471,5414758.540782568
152.38465814341302,2021-01-11 09:13:54.463591,76221,152386,31488,43508,1730,170375,44822,6582,18635,1414427,399284,35581,121536,46224,480493,4477,6512,7250,5622,181259,96620,121645,229950,21019,10167,1598559,90471,5416855.648973126
152.48471372984991,2021-01-11 11:37:59.266259,76251,152426,31498,43529,1730,170462,44839,6585,18642,1415093,399389,35597,121605,46235,480621,4480,6515,7250,5624,181325,96624,121683,230040,21030,10171,1599223,90472,5418952.209064772
152.5847693162868,2021-01-11 14:02:04.068927,76280,152467,31508,43550,1730,170548,44856,6588,18650,1415760,399494,35614,121675,46245,480749,4483,6517,7250,5627,181392,96629,121721,230129,21040,10176,1599885,90472,5421048.22099781
152.68482490272376,2021-01-11 16:26:08.871595,76310,152508,31518,43571,1730,170635,44873,6590,18658,1416426,399599,35630,121744,46256,480878,4487,6519,7250,5629,181458,96633,121759,230218,21050,10180,1600548,90473,5423143.684716847
152.78488048916066,2021-01-11 18:50:13.674263,76340,152549,31527,43591,1730,170721,44890,6593,18666,1417092,399704,35647,121813,46267,481006,4490,6521,7250,5632,181525,96638,121797,230308,21061,10185,1601211,90473,5425238.600171376
152.88493607559755,2021-01-11 21:14:18.476932,76369,152589,31537,43612,1730,170808,44906,6595,18674,1417758,399809,35663,121882,46277,481134,4494,6524,7250,5634,181591,96642,121835,230397,21071,10189,1601873,90474,5427332.967316382
152.98499166203447,2021-01-11 23:38:23.279600,76399,152630,31547,43633,1731,170895,44923,6598,18682,1418424,399914,35679,121952,46288,481263,4497,6526,7250,5636,181658,96647,121874,230486,21082,10193,1602535,90474,5429426.786112936
153.08504724847137,2021-01-12 02:02:28.082268,76429,152670,31557,43653,1731,170981,44940,6600,18690,1419090,400019,35696,122021,46299,481391,4500,6528,7250,5639,181724,96651,121912,230575,21092,10198,1603197,90474,5431520.056528774
153.1851028349083,2021-01-12 04:26:32.884936,76458,152711,31567,43674,1731,171067,44957,6603,18698,1419755,400124,35712,122090,46309,481519,4504,6531,7250,5641,181791,96656,121950,230665,21103,10202,1603858,90475,5433612.7785388315
153.2851584213452,2021-01-12 06:50:37.687604,76488,152752,31577,43695,1731,171154,44974,6605,18706,1420420,400228,35729,122159,46320,481647,4507,6533,7250,5644,181857,96660,121988,230754,21113,10207,1604520,90475,5435704.952125881
153.3852140077821,2021-01-12 09:14:42.490272,76518,152792,31586,43715,1731,171240,44990,6608,18714,1421086,400333,35745,122228,46331,481776,4510,6535,7250,5646,181923,96665,122026,230843,21123,10211,1605181,90476,5437796.577280979
153.48526959421903,2021-01-12 11:38:47.292941,76547,152833,31596,43736,1731,171327,45007,6611,18721,1421750,400438,35762,122298,46341,481904,4514,6538,7250,5649,181990,96669,122064,230932,21134,10216,1605842,90476,5439887.654004041
153.58532518065593,2021-01-12 14:02:52.095609,76577,152874,31606,43756,1731,171413,45024,6613,18729,1422415,400543,35778,122367,46352,482032,4517,6540,7250,5651,182056,96673,122102,231021,21144,10220,1606503,90477,5441978.182304304
153.68538076709285,2021-01-12 16:26:56.898277,76607,152914,31616,43777,1731,171500,45041,6616,18737,1423080,400648,35795,122436,46362,482160,4520,6542,7250,5654,182123,96678,122140,231111,21155,10224,1607163,90477,5444068.162200727
153.78543635352975,2021-01-12 18:51:01.700945,76636,152955,31626,43798,1731,171586,45058,6618,18745,1423744,400753,35811,122505,46373,482288,4523,6544,7250,5656,182189,96682,122178,231200,21165,10229,1607824,90478,5446157.593722493
153.88549193996664,2021-01-12 21:15:06.503613,76666,152995,31636,43818,1731,171672,45074,6621,18753,1424408,400858,35828,122574,46384,482416,4527,6547,7250,5658,182255,96687,122216,231289,21175,10233,1608484,90478,5448246.476909306
153.98554752640356,2021-01-12 23:39:11.306281,76695,153036,31645,43839,1731,171758,45091,6623,18761,1425073,400962,35844,122643,46394,482544,4530,6549,7250,5661,182322,96691,122255,231378,21186,10238,1609144,90478,5450334.811811758
