days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
14.007782101167317,2020-08-28 00:11:12.373541,328,1148,54,22,1142,290,7554,1390,1253,76,162,242,112,200,0,471,289,7,640,572,0,15,0,26,116,366,5,31,1,32,68,104,105,1457,
14.107837687604226,2020-08-28 02:35:17.176209,328,1151,54,22,1143,292,7569,1396,1254,76,163,243,112,200,0,472,289,7,639,575,0,15,0,26,117,368,5,31,1,32,68,104,105,1459,
14.207893274041135,2020-08-28 04:59:21.978877,326,1155,54,22,1142,292,7585,1403,1254,79,163,243,112,199,0,473,290,7,638,576,0,15,0,27,117,372,5,31,1,32,69,104,104,1461,
14.307948860478044,2020-08-28 07:23:26.781545,326,1157,54,22,1143,295,7601,1414,1254,79,166,245,112,199,0,473,290,7,638,579,0,15,0,27,117,374,5,31,1,32,69,104,104,1463,
14.408004446914953,2020-08-28 09:47:31.584213,326,1159,54,22,1146,295,7621,1422,1253,79,169,245,112,199,0,474,290,7,637,581,0,15,0,27,117,378,5,31,1,32,70,104,104,1465,
14.508060033351862,2020-08-28 12:11:36.386882,328,1162,56,22,1146,297,7636,1429,1254,79,172,246,112,198,0,474,292,7,636,582,0,15,0,27,117,379,5,31,1,32,70,104,103,1467,
14.608115619788771,2020-08-28 14:35:41.189550,328,1167,56,22,1146,298,7653,1436,1253,79,172,246,112,197,0,475,293,7,636,583,0,15,0,27,118,382,5,31,1,32,71,104,103,1470,
14.70817120622568,2020-08-28 16:59:45.992218,328,1174,56,22,1146,298,7669,1445,1254,79,174,246,112,196,0,475,294,7,634,584,0,15,0,27,118,384,5,31,1,32,72,104,103,1472,
14.80822679266259,2020-08-28 19:23:50.794886,328,1176,56,22,1146,301,7685,1451,1253,79,175,246,112,196,0,475,294,7,634,588,0,15,0,27,118,386,5,31,1,32,72,104,102,1474,
14.908282379099502,2020-08-28 21:47:55.597554,328,1180,57,22,1147,301,7700,1461,1253,79,176,246,112,195,0,478,296,7,633,589,0,15,0,27,118,389,5,31,1,32,73,104,102,1476,
15.00833796553641,2020-08-29 00:12:00.400222,328,1183,57,22,1149,303,7719,1468,1254,79,179,246,112,195,0,478,297,7,632,591,0,15,0,27,118,392,5,31,1,32,73,104,102,1478,
15.10839355197332,2020-08-29 02:36:05.202890,329,1187,58,22,1150,304,7736,1473,1253,79,181,246,113,195,0,478,298,7,631,592,0,15,0,27,119,394,5,31,1,32,74,104,102,1480,
15.208449138410229,2020-08-29 05:00:10.005559,330,1189,58,22,1151,305,7755,1485,1255,79,182,248,113,195,0,479,298,7,630,594,0,16,0,27,119,397,5,31,1,32,74,104,101,1482,
15.308504724847138,2020-08-29 07:24:14.808227,331,1193,58,22,1151,307,7772,1493,1253,80,182,248,113,193,0,479,299,7,628,598,0,16,0,27,119,399,5,31,1,32,75,104,101,1485,
15.408560311284047,2020-08-29 09:48:19.610895,331,1193,58,22,1154,308,7787,1501,1254,80,184,248,113,193,0,480,301,7,629,600,0,16,0,27,119,402,5,31,1,32,75,104,101,1487,
15.508615897720956,2020-08-29 12:12:24.413563,332,1199,59,22,1154,309,7806,1510,1252,80,185,249,114,193,0,480,301,7,629,601,0,16,0,27,120,404,5,31,1,32,76,104,100,1489,
15.608671484157867,2020-08-29 14:36:29.216231,333,1204,60,22,1153,311,7821,1515,1252,80,186,250,114,192,0,481,301,7,628,604,0,16,0,27,120,407,5,31,1,32,76,104,100,1491,
15.708727070594776,2020-08-29 17:00:34.018899,333,1209,60,22,1153,311,7838,1523,1251,81,187,251,113,192,0,482,301,7,626,606,0,16,0,27,120,409,5,31,1,32,77,104,100,1493,
15.808782657031685,2020-08-29 19:24:38.821568,333,1211,60,23,1155,312,7856,1533,1251,81,190,252,114,192,0,483,302,7,626,609,0,16,0,27,120,413,5,31,1,32,77,104,99,1496,
15.908838243468594,2020-08-29 21:48:43.624236,332,1214,60,23,1155,314,7873,1544,1252,82,191,253,114,192,0,483,302,7,626,610,0,16,0,27,120,416,5,31,1,32,78,104,99,1498,
16.008893829905503,2020-08-30 00:12:48.426904,332,1219,60,23,1156,314,7891,1551,1252,83,194,254,114,191,0,484,303,7,626,612,0,16,0,27,121,421,5,31,1,32,78,104,99,1500,
16.108949416342412,2020-08-30 02:36:53.229572,332,1222,60,23,1156,316,7906,1558,1253,83,196,253,114,189,0,484,303,7,625,614,0,16,0,27,121,422,5,31,1,32,79,104,98,1502,
16.20900500277932,2020-08-30 05:00:58.032240,333,1225,61,23,1156,317,7925,1569,1253,83,197,253,114,189,0,485,305,7,624,616,0,16,0,27,121,424,5,31,1,32,80,105,98,1504,
16.30906058921623,2020-08-30 07:25:02.834908,333,1229,61,23,1158,319,7940,1574,1252,85,198,253,114,188,0,486,305,7,624,617,0,16,0,27,121,428,5,31,1,32,80,105,98,1506,
16.40911617565314,2020-08-30 09:49:07.637576,334,1231,62,23,1159,320,7961,1584,1252,85,201,253,113,188,0,486,306,7,623,618,0,17,0,27,122,430,5,31,1,32,81,105,98,1509,
16.50917176209005,2020-08-30 12:13:12.440245,336,1235,62,23,1158,321,7977,1590,1252,85,204,254,113,188,0,487,306,7,622,621,0,17,0,27,122,432,5,31,1,32,81,105,97,1511,
16.60922734852696,2020-08-30 14:37:17.242913,336,1240,62,23,1160,322,7995,1599,1252,85,207,255,113,188,0,487,308,7,621,623,0,17,0,27,122,435,5,31,1,32,82,105,97,1513,
16.70928293496387,2020-08-30 17:01:22.045581,336,1244,63,23,1160,324,8012,1608,1252,85,207,255,113,188,0,489,309,7,621,625,0,17,0,27,122,439,5,31,1,32,83,105,97,1515,
16.80933852140078,2020-08-30 19:25:26.848249,336,1247,63,23,1160,324,8031,1616,1253,85,209,255,113,188,0,489,309,7,620,626,0,17,0,27,122,442,5,31,1,32,83,105,96,1517,
16.909394107837688,2020-08-30 21:49:31.650917,336,1251,63,23,1161,326,8048,1626,1252,85,214,255,113,189,0,489,310,7,618,630,0,17,0,27,123,444,5,31,1,31,84,105,96,1520,
17.009449694274597,2020-08-31 00:13:36.453585,337,1253,63,23,1161,328,8068,1633,1252,86,216,255,113,188,0,491,311,7,618,631,0,17,0,27,123,448,5,31,1,31,84,105,96,1522,
17.109505280711506,2020-08-31 02:37:41.256253,338,1257,63,23,1162,329,8084,1644,1252,86,218,256,114,188,0,491,312,7,618,633,0,17,0,26,123,450,5,31,1,31,85,105,96,1524,
17.20956086714842,2020-08-31 05:01:46.058922,338,1261,65,23,1162,330,8099,1653,1252,86,220,256,114,188,0,492,312,7,618,634,0,17,0,27,123,453,5,31,1,31,86,105,95,1526,
17.309616453585328,2020-08-31 07:25:50.861590,338,1264,65,23,1161,332,8120,1662,1252,86,222,257,114,187,0,492,314,7,616,637,0,17,0,27,123,455,5,31,1,31,86,105,95,1529,
17.409672040022237,2020-08-31 09:49:55.664258,338,1270,65,23,1160,333,8137,1670,1252,87,223,258,114,187,0,492,313,7,616,638,0,17,0,27,124,460,5,31,1,31,87,105,95,1531,
17.509727626459146,2020-08-31 12:14:00.466926,341,1273,65,23,1159,335,8156,1679,1251,87,225,258,114,186,0,493,314,7,615,641,0,18,0,27,124,463,5,31,1,31,87,105,94,1533,
17.609783212896055,2020-08-31 14:38:05.269594,342,1277,66,23,1158,336,8175,1689,1255,88,225,259,114,186,0,494,314,6,613,644,0,18,0,27,124,466,5,31,1,31,88,105,94,1535,
17.709838799332964,2020-08-31 17:02:10.072262,341,1282,66,23,1158,337,8193,1698,1255,88,228,259,114,186,0,496,316,6,613,647,0,18,0,27,124,470,5,31,1,31,89,105,94,1538,
17.809894385769873,2020-08-31 19:26:14.874931,341,1284,66,24,1158,339,8209,1708,1255,88,230,259,114,184,0,496,317,6,612,649,0,18,0,27,125,472,5,31,1,31,89,105,94,1540,
17.909949972206782,2020-08-31 21:50:19.677599,340,1288,67,24,1160,340,8230,1717,1254,88,233,260,114,184,0,496,319,6,612,651,0,18,0,27,125,474,5,31,1,31,90,105,93,1542,
18.01000555864369,2020-09-01 00:14:24.480267,341,1291,69,24,1164,342,8247,1728,1255,88,236,260,114,183,0,497,319,6,612,653,0,18,0,27,125,477,5,31,1,31,91,105,93,1544,
18.110061145080603,2020-09-01 02:38:29.282935,341,1293,70,24,1164,342,8266,1739,1255,88,237,262,114,183,0,497,321,6,612,656,0,18,0,27,125,481,5,31,1,31,91,105,93,1546,
18.210116731517513,2020-09-01 05:02:34.085603,341,1302,70,24,1167,344,8283,1748,1254,90,239,262,113,182,0,497,321,6,611,657,0,18,0,27,126,485,5,31,1,31,92,105,92,1549,
18.31017231795442,2020-09-01 07:26:38.888271,341,1305,70,24,1167,345,8302,1759,1253,90,244,263,113,182,0,498,322,6,611,659,0,18,0,27,126,489,5,31,1,31,93,105,92,1551,
18.41022790439133,2020-09-01 09:50:43.690939,343,1306,70,24,1168,347,8320,1768,1256,91,245,263,113,182,0,499,322,6,610,661,0,18,0,27,126,491,5,31,1,31,93,105,92,1553,
18.51028349082824,2020-09-01 12:14:48.493608,343,1309,72,24,1168,348,8341,1776,1255,91,246,264,113,182,0,501,324,6,610,664,0,18,0,27,126,494,5,31,1,31,94,105,92,1556,
18.61033907726515,2020-09-01 14:38:53.296276,344,1315,72,24,1168,350,8356,1787,1256,92,248,265,113,182,0,501,326,6,609,666,0,19,0,27,126,498,5,31,1,31,95,105,91,1558,
18.710394663702058,2020-09-01 17:02:58.098944,344,1323,73,24,1169,351,8375,1796,1254,92,250,265,113,181,0,502,327,6,607,668,0,19,0,27,127,501,5,31,1,31,95,105,91,1560,
18.810450250138967,2020-09-01 19:27:02.901612,344,1323,73,24,1172,352,8396,1808,1254,92,253,265,113,181,0,502,327,6,606,670,0,19,0,27,127,504,5,31,1,31,96,105,91,1562,
18.910505836575876,2020-09-01 21:51:07.704280,346,1329,74,24,1171,353,8415,1817,1254,92,255,265,114,181,0,502,328,6,604,672,0,19,0,27,127,509,5,31,1,31,97,105,90,1565,
19.010561423012785,2020-09-02 00:15:12.506948,346,1333,74,24,1171,355,8431,1827,1254,92,257,266,113,181,0,503,328,6,604,675,0,19,0,27,127,510,5,31,1,31,97,105,90,1567,
19.110617009449694,2020-09-02 02:39:17.309616,346,1335,74,24,1172,356,8452,1839,1254,93,258,266,115,181,0,504,330,6,603,677,0,19,0,27,128,513,5,31,1,31,98,105,90,1569,
19.210672595886606,2020-09-02 05:03:22.112285,347,1341,74,24,1174,358,8472,1847,1255,93,260,266,115,181,0,505,330,6,602,679,0,19,0,27,128,517,5,31,1,31,99,106,90,1571,
19.310728182323516,2020-09-02 07:27:26.914953,347,1345,75,25,1175,359,8491,1857,1256,96,264,267,116,180,0,506,332,6,603,680,0,19,0,27,128,522,5,31,1,31,99,106,89,1574,
19.410783768760425,2020-09-02 09:51:31.717621,347,1347,76,25,1174,361,8508,1866,1255,96,266,268,117,180,0,506,332,6,602,683,0,19,0,27,128,528,5,31,1,31,100,106,89,1576,
19.510839355197334,2020-09-02 12:15:36.520289,347,1350,76,25,1175,363,8529,1876,1254,96,269,268,117,179,0,507,333,6,601,686,0,19,0,27,128,531,6,31,1,31,101,106,89,1578,
19.610894941634243,2020-09-02 14:39:41.322957,347,1354,76,25,1177,363,8549,1886,1255,96,270,268,117,178,0,507,333,6,600,688,0,20,0,27,129,533,6,31,1,31,102,106,89,1581,
19.71095052807115,2020-09-02 17:03:46.125625,348,1360,77,25,1177,365,8567,1897,1254,96,273,268,117,178,0,509,335,6,600,689,0,20,0,27,129,536,6,31,1,31,102,106,88,1583,
19.81100611450806,2020-09-02 19:27:50.928293,348,1364,77,25,1177,366,8588,1909,1256,96,278,269,117,178,0,509,335,6,600,692,0,20,0,27,129,539,6,31,1,31,103,106,88,1585,
19.91106170094497,2020-09-02 21:51:55.730962,348,1368,77,26,1177,369,8603,1919,1254,96,280,271,117,178,0,509,336,6,600,695,0,20,0,28,129,542,6,31,1,31,104,106,88,1588,
20.01111728738188,2020-09-03 00:16:00.533630,349,1373,77,25,1177,370,8626,1931,1256,96,281,271,117,178,0,510,336,6,597,698,0,20,0,28,130,546,6,31,1,31,105,106,88,1590,
20.111172873818788,2020-09-03 02:40:05.336298,349,1378,79,25,1178,371,8647,1940,1255,96,284,271,117,178,0,510,338,6,596,700,0,20,0,28,130,549,6,31,1,31,105,106,87,1592,
20.211228460255697,2020-09-03 05:04:10.138966,350,1380,79,25,1177,372,8664,1953,1256,96,287,271,116,177,0,512,338,6,596,702,0,20,0,28,130,554,6,31,1,31,106,106,87,1595,
20.311284046692606,2020-09-03 07:28:14.941634,350,1385,79,25,1179,374,8685,1963,1255,98,289,272,116,178,0,512,339,6,596,705,0,20,0,28,130,558,6,31,1,31,107,106,87,1597,
20.41133963312952,2020-09-03 09:52:19.744302,350,1390,80,25,1180,375,8705,1973,1254,98,293,272,115,178,0,513,340,6,596,708,0,20,0,28,131,562,6,31,1,31,108,106,86,1599,
20.511395219566428,2020-09-03 12:16:24.546971,350,1394,80,25,1182,378,8723,1987,1255,99,295,274,115,176,0,514,341,6,594,710,0,20,0,28,131,565,6,31,1,31,108,106,86,1602,
20.611450806003337,2020-09-03 14:40:29.349639,350,1399,80,25,1182,378,8744,1998,1256,99,299,274,115,177,0,514,343,6,594,712,0,21,0,28,131,568,6,31,1,31,109,106,86,1604,
20.711506392440246,2020-09-03 17:04:34.152307,351,1403,81,25,1183,380,8763,2006,1257,98,301,276,115,177,0,515,343,6,593,715,0,21,0,28,131,573,6,31,1,31,110,106,86,1606,
20.811561978877155,2020-09-03 19:28:38.954975,352,1408,82,25,1185,381,8784,2021,1257,98,302,276,115,177,0,515,346,6,593,716,0,21,0,28,132,579,6,31,1,31,111,106,85,1609,
20.911617565314064,2020-09-03 21:52:43.757643,354,1411,83,25,1185,383,8804,2032,1257,98,307,277,116,176,0,516,346,6,593,720,0,21,0,28,132,583,6,31,1,31,111,106,85,1611,
21.011673151750973,2020-09-04 00:16:48.560311,354,1417,83,25,1185,385,8822,2042,1256,98,309,277,115,175,0,517,347,6,592,722,0,21,0,28,132,586,6,31,1,31,112,106,85,1613,
21.11172873818788,2020-09-04 02:40:53.362979,355,1420,84,25,1185,386,8844,2053,1256,99,311,277,115,175,0,518,347,6,593,726,0,21,0,28,132,588,6,31,1,30,113,106,85,1616,
21.21178432462479,2020-09-04 05:04:58.165648,355,1424,85,25,1186,388,8864,2065,1254,101,315,278,115,175,0,519,348,6,592,728,0,21,0,28,132,592,6,31,1,30,114,106,84,1618,
21.311839911061703,2020-09-04 07:29:02.968316,355,1429,85,25,1187,389,8884,2075,1254,101,318,278,115,176,0,519,349,6,592,730,0,21,0,28,133,598,6,31,1,30,115,106,84,1620,
21.411895497498612,2020-09-04 09:53:07.770984,355,1432,85,25,1189,391,8903,2087,1255,101,320,278,115,176,0,520,351,6,590,733,0,21,0,28,133,601,6,31,1,30,116,106,84,1623,
21.51195108393552,2020-09-04 12:17:12.573652,356,1440,86,26,1189,392,8927,2097,1257,102,324,278,116,175,0,520,351,6,589,734,0,22,0,28,133,604,6,31,1,30,116,106,84,1625,
21.61200667037243,2020-09-04 14:41:17.376320,356,1444,86,26,1190,395,8944,2111,1257,102,326,278,116,175,0,520,352,6,589,736,0,22,0,28,133,609,6,31,1,30,117,106,83,1627,
21.71206225680934,2020-09-04 17:05:22.178988,355,1445,86,27,1191,395,8967,2122,1257,103,329,278,116,175,0,522,353,6,588,739,0,22,0,28,134,613,6,31,1,30,118,106,83,1630,
21.81211784324625,2020-09-04 19:29:26.981656,356,1449,88,27,1190,397,8986,2135,1257,103,332,280,116,174,0,522,354,6,588,741,0,22,0,28,134,617,6,31,1,30,119,106,83,1632,
21.912173429683158,2020-09-04 21:53:31.784325,357,1455,88,27,1190,398,9007,2146,1257,104,335,281,116,174,0,524,356,6,587,743,0,22,0,28,134,622,6,30,1,30,120,106,83,1635,
22.01222901612007,2020-09-05 00:17:36.586993,357,1460,88,27,1191,400,9027,2159,1257,105,337,282,116,174,0,524,356,6,587,746,0,22,0,28,134,625,6,30,1,30,121,106,82,1637,
22.11228460255698,2020-09-05 02:41:41.389661,357,1465,89,27,1190,402,9048,2170,1257,106,343,283,116,174,0,525,357,6,586,749,0,22,0,28,135,629,6,30,1,30,121,106,82,1639,
22.21234018899389,2020-09-05 05:05:46.192329,358,1468,89,27,1191,404,9071,2182,1257,106,345,283,116,174,0,525,358,6,586,751,0,22,0,28,135,635,6,30,1,30,122,106,82,1642,
22.312395775430797,2020-09-05 07:29:50.994997,358,1473,90,27,1193,406,9088,2195,1257,106,350,283,116,175,0,525,359,6,586,754,0,22,0,29,135,640,6,30,1,30,123,107,82,1644,
22.412451361867706,2020-09-05 09:53:55.797665,360,1478,91,27,1195,407,9113,2206,1258,106,352,284,118,175,0,527,360,6,584,755,0,23,0,29,135,645,6,30,1,30,124,107,81,1646,
22.512506948304615,2020-09-05 12:18:00.600334,360,1483,91,27,1195,408,9135,2216,1257,106,355,285,119,173,0,527,361,6,582,759,0,23,0,29,136,648,6,30,1,30,125,107,81,1649,
22.612562534741524,2020-09-05 14:42:05.403002,360,1487,91,28,1195,410,9153,2230,1258,106,358,285,119,173,0,528,362,6,582,762,0,23,0,29,136,652,6,30,1,30,126,107,81,1651,
22.712618121178433,2020-09-05 17:06:10.205670,360,1489,92,28,1196,412,9178,2242,1257,106,360,285,120,173,0,529,363,6,581,764,0,23,0,29,136,656,6,30,1,30,127,107,81,1654,
22.812673707615343,2020-09-05 19:30:15.008338,362,1493,93,28,1198,413,9195,2255,1257,107,364,285,120,173,0,530,365,6,581,766,0,23,0,29,136,659,6,30,1,30,128,107,80,1656,
22.912729294052255,2020-09-05 21:54:19.811006,362,1504,93,28,1198,415,9220,2268,1259,108,369,285,120,172,0,530,367,6,579,768,0,23,0,29,137,666,6,30,1,30,129,107,80,1658,
23.012784880489164,2020-09-06 00:18:24.613674,362,1506,94,28,1199,417,9240,2279,1260,109,372,286,120,172,0,530,368,6,579,772,0,23,0,29,137,669,6,30,1,30,129,107,80,1661,
23.112840466926073,2020-09-06 02:42:29.416342,363,1511,94,28,1202,419,9260,2294,1260,109,373,286,120,172,0,532,368,6,580,773,0,23,0,29,137,674,6,30,1,30,130,107,80,1663,
23.212896053362982,2020-09-06 05:06:34.219011,363,1515,94,28,1202,421,9281,2306,1261,109,376,286,121,172,0,532,369,6,579,777,0,23,0,29,137,677,6,30,1,30,131,107,79,1666,
23.31295163979989,2020-09-06 07:30:39.021679,363,1521,96,28,1203,422,9304,2319,1261,109,379,286,121,172,0,533,370,5,579,778,0,24,0,29,138,682,6,30,1,30,132,107,79,1668,
23.4130072262368,2020-09-06 09:54:43.824347,363,1525,96,28,1204,424,9325,2333,1258,110,385,287,121,171,0,533,371,5,576,781,0,24,0,29,138,686,6,30,1,30,133,107,79,1671,
23.51306281267371,2020-09-06 12:18:48.627015,364,1530,97,28,1205,425,9347,2346,1259,111,386,287,122,169,0,534,373,5,575,784,0,24,0,29,138,694,6,30,1,30,134,107,79,1673,
23.61311839911062,2020-09-06 14:42:53.429683,364,1535,98,28,1206,428,9372,2359,1261,111,392,288,122,168,0,535,374,5,575,785,0,24,0,29,138,697,6,30,1,30,135,107,78,1675,
23.713173985547527,2020-09-06 17:06:58.232351,363,1537,98,28,1206,429,9390,2371,1262,111,394,289,123,168,0,536,374,5,575,788,0,24,0,29,139,703,6,30,1,30,136,107,78,1678,
23.813229571984436,2020-09-06 19:31:03.035019,366,1545,100,28,1207,430,9413,2387,1261,112,399,290,124,169,0,537,375,5,574,791,0,24,0,29,139,706,6,30,1,30,137,107,78,1680,
23.913285158421345,2020-09-06 21:55:07.837688,366,1548,101,28,1208,432,9435,2401,1262,113,403,292,124,169,0,537,377,5,573,792,0,24,0,29,139,711,6,30,1,30,138,107,78,1683,
24.013340744858255,2020-09-07 00:19:12.640356,367,1551,101,28,1207,434,9457,2412,1262,114,405,293,124,169,0,538,378,5,573,797,0,24,0,29,139,716,6,30,1,30,139,107,78,1685,
24.113396331295164,2020-09-07 02:43:17.443024,367,1557,102,28,1207,436,9479,2426,1262,114,407,293,124,169,0,538,379,5,572,798,0,25,0,29,140,723,6,30,1,30,140,107,77,1688,
24.213451917732073,2020-09-07 05:07:22.245692,367,1564,103,28,1209,437,9500,2440,1262,115,410,295,124,168,0,539,380,5,572,802,0,25,0,29,140,727,6,30,1,30,141,107,77,1690,
24.31350750416898,2020-09-07 07:31:27.048360,367,1567,105,28,1211,439,9523,2453,1262,116,416,296,124,167,0,539,381,5,572,806,0,25,0,29,140,733,6,30,1,30,142,107,77,1693,
24.41356309060589,2020-09-07 09:55:31.851028,368,1573,105,29,1212,442,9547,2467,1262,116,421,296,124,167,0,542,383,5,572,808,0,25,0,30,140,736,6,30,1,30,143,107,77,1695,
24.513618677042803,2020-09-07 12:19:36.653696,369,1578,105,30,1212,443,9570,2483,1264,116,423,297,124,167,0,542,384,5,570,812,0,25,0,30,141,740,6,30,1,30,144,107,76,1698,
24.613674263479712,2020-09-07 14:43:41.456365,369,1584,107,30,1213,445,9592,2497,1263,117,427,297,124,166,0,542,384,5,570,814,0,25,0,30,141,745,6,30,1,30,145,107,76,1700,
24.71372984991662,2020-09-07 17:07:46.259033,369,1586,107,30,1215,446,9613,2513,1264,117,432,298,124,166,0,543,386,5,570,817,0,25,0,30,141,752,6,30,1,30,146,107,76,1703,
24.81378543635353,2020-09-07 19:31:51.061701,371,1594,108,30,1215,448,9636,2526,1263,117,438,299,124,166,0,543,386,5,570,820,0,26,0,30,141,757,6,30,1,30,147,107,76,1705,
24.91384102279044,2020-09-07 21:55:55.864369,372,1597,108,30,1215,451,9659,2539,1263,119,441,299,124,166,0,544,387,5,569,821,0,26,0,30,142,761,6,30,1,30,148,107,75,1708,
25.01389660922735,2020-09-08 00:20:00.667037,372,1602,108,30,1215,452,9683,2555,1264,119,445,299,124,166,0,545,388,5,568,824,0,26,0,30,142,768,6,30,1,30,149,107,75,1710,
25.113952195664258,2020-09-08 02:44:05.469705,372,1610,110,31,1215,454,9703,2567,1263,119,448,300,125,165,0,546,388,5,569,827,0,26,0,30,142,773,6,30,1,30,150,107,75,1712,
25.21400778210117,2020-09-08 05:08:10.272374,374,1614,110,31,1215,455,9727,2584,1263,119,453,301,125,165,0,546,391,5,567,828,0,26,0,30,142,779,6,30,1,30,151,107,75,1715,
25.31406336853808,2020-09-08 07:32:15.075042,376,1618,111,31,1217,458,9748,2596,1264,119,457,301,125,165,0,548,391,5,567,832,0,26,0,30,143,782,6,30,1,29,153,108,75,1717,
25.414118954974988,2020-09-08 09:56:19.877710,376,1624,111,31,1217,460,9773,2612,1265,120,460,303,125,165,0,548,394,5,566,835,0,26,0,30,143,788,6,30,0,29,154,108,74,1720,
25.514174541411897,2020-09-08 12:20:24.680378,378,1630,113,31,1219,461,9796,2625,1265,121,463,304,126,165,0,548,395,5,565,837,0,26,0,30,143,794,6,30,0,29,155,108,74,1723,
25.614230127848806,2020-09-08 14:44:29.483046,377,1632,113,31,1221,464,9821,2643,1267,122,467,304,126,165,0,550,395,5,563,840,0,27,0,30,143,796,6,30,0,29,156,108,74,1725,
25.71428571428572,2020-09-08 17:08:34.285714,377,1637,113,31,1223,466,9843,2656,1266,122,473,304,126,164,0,550,397,5,563,844,0,27,0,30,144,804,6,30,0,29,157,108,74,1728,
25.814341300722624,2020-09-08 19:32:39.088382,378,1644,115,31,1222,467,9867,2672,1266,122,479,305,126,165,0,551,398,5,563,847,0,27,0,30,144,809,6,30,0,29,158,108,73,1730,
25.914396887159537,2020-09-08 21:56:43.891051,379,1651,115,31,1224,469,9890,2687,1264,123,481,306,126,164,0,551,397,5,563,849,0,27,0,32,144,815,6,30,0,29,159,108,73,1733,
26.014452473596442,2020-09-09 00:20:48.693719,379,1655,116,31,1225,472,9913,2703,1265,124,485,307,126,163,0,552,401,5,563,851,0,27,0,32,144,821,6,30,0,29,160,108,73,1735,
26.114508060033355,2020-09-09 02:44:53.496387,379,1662,116,31,1227,474,9938,2719,1266,125,491,308,127,163,0,553,402,5,562,855,0,27,0,32,145,826,6,30,0,29,161,108,73,1738,
26.21456364647026,2020-09-09 05:08:58.299055,379,1667,118,31,1228,476,9960,2734,1267,126,495,308,128,163,0,554,403,5,561,857,0,27,0,32,145,832,7,30,0,29,163,108,73,1740,
26.314619232907173,2020-09-09 07:33:03.101723,380,1671,119,32,1227,477,9985,2749,1267,126,498,309,128,163,0,555,404,5,561,861,0,28,0,32,145,839,7,30,0,29,164,108,72,1743,
26.41467481934408,2020-09-09 09:57:07.904391,381,1676,120,32,1229,480,10009,2764,1268,126,504,310,128,164,0,556,404,5,561,864,0,28,0,33,145,844,7,30,0,29,165,108,72,1745,
26.51473040578099,2020-09-09 12:21:12.707059,381,1683,120,33,1228,482,10032,2779,1268,127,509,311,128,164,0,556,405,5,561,868,0,28,0,33,146,848,7,30,0,29,166,108,72,1748,
26.614785992217904,2020-09-09 14:45:17.509728,381,1685,122,33,1228,483,10057,2796,1270,128,513,313,128,165,0,556,408,5,558,870,0,28,0,33,146,855,7,30,0,29,167,108,72,1750,
26.71484157865481,2020-09-09 17:09:22.312396,384,1693,122,33,1229,486,10082,2810,1268,128,517,313,127,165,0,557,409,5,558,872,0,28,0,33,146,862,7,30,0,29,168,108,71,1753,
